scrap	zvyšok
scrap	kúsok
scrap	útržok
scrap	časť
scrap	výbor
scrap	výťah
scrap	zlomok
scrap	fragment
scrap	výstrižok
scrap	šrot
scrap	zmätok
scrap	odpadový
scrap	vyradený
scrap	odpad
scrap	zošrotovať
scrap	odpísať
scrap	starý
scrap	zlomkový
scrap	bitka
scrapbook	zápisník
scrapbook	album
scrape	odrenina
scrape	škriabnutie
scrape	zoškrabovať
scrape	škrabot
scrape	trenie
scrape	odierať
scrape	poškriabať
scrape	škrabať
scrape	vyškrabať
scrape	oškrabať
scrape	zoškrabať
scrape	drhnúť
scrape	odrieť
scrape	prebehnúť
scrape	poklonkovať
scrape	zaškrípať
scrape	zháňať
scrape	ušetriť
scrape	mekotať
scrape	škrabanie
scrape	drhnutie
scrape	vyškrabnutie
scrape	škrabka
scrape	škripot
scrape	poklona
scrape	čiarka
scrape	riadok
scrape	malér
scrape	bitka
scrape up	pozháňať
scraper	škrabač
scraper	škrabka
scraper	lízatko
scraper	stierač
scraper	stierka
scraper	stierací
scraper	stieracia
scraper	stieracie
scraper	scraper
scraper	skrejper
scraper	škrabákový
scraper	ohreblový
scraping	stierací
scraping	stieranie
scraping	zaškrabávací
scrapper	bojovník
scrapper	škrabák
scrapper	škrabka
scrappiness	nesúvislosť
scrappiness	zlomkovitosť
scrappy	nesúvislý
scrappy	útržkovitý
scrappy	zlomkovitý
scraps	výstrižky
scraps	odrezky
scraps	odpad
scratch	čarbanica
scratch	škriabnutie
scratch	škriabanie
scratch	škrabať
scratch	driapať
scratch	poškrabať
scratch	rozškrabať
scratch	zdrsniť
scratch	vyryť
scratch	počmárať
scratch	škrtnúť
scratch	preškrtnúť
scratch	rozryť
scratch	vyhrabávať
scratch	zohnať
scratch	šetriť
scratch	škrabnutie
scratch	škrabanec
scratch	ryha
scratch	vryp
scratch	škripot
scratch	šum
scratch	nula
scratch	nič
scratch	náhodný
scratch	neúmyselný
scratch	nesúrodý
scratch	zmiešaný
scratch	rôznorodý
scratch	pestrý
scratch	improvizovaný
scratch	skúšobný
scratch	vymazať
scratch	ryska
scratch	vrypový
scratch	zdrsnený
scratch off	vyškrtnúť
scratch out	vyčiarknuť
scratch out	vyškrtnúť
scratch paper	šmirák
scratch race	závod
scratch up	nahrabať
scratched	poškriabaný
scratched	poškriabaná
scratched	poškriabané
scratcher	škrabač
scratcher	škrabák
scratcher	zdrsňovač
scratcher	falšovateľ
scratchiness	poškrabanosť
scratchiness	škrípavosť
scratchiness	riedkosť
scratchiness	štipľavosť
scratchiness	rôznorodosť
scratching	poškrabanie
scratching	čistenie
scratchy	načiarkaný
scratchy	načarbaný
scratchy	škrípavý
scratchy	poškrabaný
scratchy	podriapaný
scratchy	naškrabaný
scratchy	vyrytý
scratchy	škrípajúci
scratchy	riedky
scratchy	nepekný
scratchy	štípajúci
scratchy	štipľavý
scratchy	nesúrodý
scratchy	rôznorodý
scratchy	pomiešaný
scratchy	zmiešaný
scratchy	pestrý
scrawl	čmáranina
scrawl	načarbať
scrawl	naškrabať
scrawl	nadriapať
scrawl	načmárať
scrawl	počmárať
scrawl	škrabanica
scrawl	čmáranica
scrawl	mazanica
scrawl	čarbanica
scrawny	chudý
scrawny	vychudnutý
scream	krik
scream	výkrik
scream	skríknuť
scream	kričať
scream	škriekať
scream	vrieskať
scream	vykríknuť
scream	zakričať
scream	zavrieskať
scream	zapišťať
scream	vypískať
scream	vyť
scream	skučať
scream	zapískať
scream	pískať
screamer	jačiaci
screamer	výkričník
screaming	krikľavý
screaming	nápadný
screaming	fantastický
screaming	senzačný
scree	kameň
scree	sutina
scree	suť
screech	vrieskať
screech	škriekať
screech	škrekot
screech	škrek
screech	zavrieskať
screech	vrešťať
screech	jačať
screech	zajačať
screech	škrípať
screech	zaškrípať
screech	vŕzgať
screech	zavŕzgať
screech	zavrieskanie
screech	zavrešťanie
