manner	druh
manner	sorta
manner	obyčaj
manner	zvyk
manner	jednanie
manner	spôsob
mannered	vychovaný
mannered	spôsobný
mannered	strojený
mannered	afektovaný
mannerism	maniera
mannerism	zvyklosť
mannerism	manierizmus
mannerism	afektovanosť
mannerism	strojenosť
mannerism	vyumelkovaný
mannerism	vyumelkovaná
mannerism	vyumelkované
mannerly	vychovaný
mannerly	zdvorilý
mannerly	slušný
manners	zvyky
manners	obyčaje
manners	chovanie
manners	spôsoby
manners	metódy
mannikin	piaďmužík
mannikin	trpaslík
mannikin	škriatok
mannish	mužský
mannish	chlapský
mannitol	manit
manoeuvrability	manévrovateľnosť
manoeuvre	intriga
manoeuvre	manévrovať
manoeuvre	manipulovať
manoeuvre	intrigovať
manoeuvre	manéver
manoeuvre	riadiť
manoeuvrer	prefíkanec
manoeuvrer	lišiak
manoeuvrer	intrigán
manoeuvrer	špekulant
manometer	manometer
manor	statok
manor	panstvo
manor	veľkostatok
manor	veľkopanstvo
manor	zámok
manorial	panský
manorial	pánsky
manorial	poľnohospodár
manpower	osadenstvo
manroot	penis
mansard	manzardka
mansard	podkrovie
manse	fara
manservant	sluha
mansion	kaštieľ
mansion	rezidencia
mansion	zámok
mansion	kúria
manslaughter	vražda
manslaughter	zabitý
manslaughter	zabitie
manslayer	zabijak
manslayer	vrah
mantic	veštecký
mantic	prorocký
mantilla	mantila
mantissa	mantisa
mantle	plášť
mantle	kepeň
mantle	pokrývka
mantle	obal
mantle	pančuška
mantle	povlak
mantle	poťah
mantle	kryt
mantle	puzdro
manual	rukoväť
manual	telesný
manual	klaviatúra
manual	ručná
manual	ručné
manual	manuálna
manual	manuálne
manual	manuálny
manual	príručka
manual	manuál
manual	ručný
manually	ručne
manually	ručný
manufactory	manufaktúra
manufactory	továreň
manufactory	závod
manufactory	dielňa
manufactory	výrobok
manufacture	výrobok
manufacture	veľkovýroba
manufacture	vymýšľať
manufacture	vymyslieť
manufacture	fabrikovať
manufacture	tovar
manufacture	výrobný
manufacture	priemyselný
manufacture	zhotovovať
manufacture	vyrábať
manufacture	vyrobiť
manufacture	výroba
manufacturer	výrobca
manufacturer	továrnik
manumit	prepustiť
manure	hnoj
manure	hnojivo
manure	hnojiť
manure	trusový
manure	hnojička
manure	pohnojiť
manure	zaberať
manure	používať
manure	pestovať
manuscript	rukopisný
manuscript	rukopis
many	mnohí
many	početný
many	početní
many	množstvo
many	mnohý
many	väčšina
many	mnoho
many-sided	mnohostranný
Maoism	maoizmus
Maoist	maoistický
Maoist	maoista
map	mapa
map	plán
map	mapovať
map	zmapovať
map	rozdelenie
map	tabuľka
map	graf
map	nanášať
map	rozvrhnutie
map	zobrazenie
map	mapový
map	kartografický
map out	plánovať
map out	rozplánovať
map out	usporiadať
maple	javor
mapper	kartograf
mapping	zobrazenie
mapping	kartografia
mapping	plánovanie
mapping	zobrazujúci
mar	kaziť
mar	mariť
mar	skaziť
mar	zničiť
mar	prekaziť
mar	zohyzdiť
mar	pokaziť
mar	zmariť
mar	poškodiť
mara	mokrina
mara	jazero
mara	bažina
marabou	marabu
maraschino	maraskíno
marasmus	marazmus
marasmus	senilita
marasmus	schátranosť
Marathon	maratón
maraud	vyplieniť
maraud	plieniť
maraud	pustošiť
marauder	záškodník
marauder	zbeh
marble	guľka
marble	mramor
marble	mramorovaný
marble	mramorový
marble	mramorová
marble	mramorové
marbled	mramorový
marbled	mramorovaný
marbled	máčaný
marbling	prekvitanie
marbling	prerastenosť
marbling	mramorovitosť
marbling	mramorovanie
marc	terkelica
marcel	ondulácia
marcel	nakulmovať
marcel	ondulovať
marcel	naondulovať
March	marec
march	pochodovať
march	pochod
