shave	vykĺznutie
shave	vyviaznutie
shave	podfuk
shave	postruhovať
shave	ševingovať
shave	oholiť
shave	ošklbať
shaved	ševingovaný
shaven	oholený
shaven	holený
shaver	holič
shaver	holobriadok
shaver	škrabák
shaver	orezávač
shaver	lump
shaver	gauner
shaver	chlapec
shaver	ciciak
shaver	ševingovací
shaving	holenie
shaving	hoblina
shaving	zaškrabávanie
shaving	ševingovanie
shaving	postruhovanie
shaving	obrusovanie
shaving	zbrusovanie
shaving	ševingovací
shaving	hoblinový
shaving	postruhovací
shaving	holiaci
shawl	šál
shawl	ručník
she	ona
she	dievča
she	žena
she-devil	čertica
she-devil	diablica
she-goat	koza
sheaf	otep
sheaf	snop
sheaf	zväzok
shear	strihať
shear	sťať
shear	stínať
shear	krájať
shear	rezať
shear	zastrihovať
shear	sekať
shear	rozrezávať
shear	pretínať
shear	olúpiť
shear	obrať
shear	zbaviť
shear	seknúť
shear	zoťať
shear	uťať
shear	odseknúť
shear	preseknúť
shear	zbúrať
shear	nožničky
shear	čeľusť
shear	nôž
shear	trojnožka
shear	stojan
shear	strihanie
shear	strižňa
shear	žatva
shear	strih
shear	šmyk
shear	posuv
shear	prešmyk
shear	skosenie
shear	priečny
shear	strihový
shear	strižný
shear	poruchový
shear	spriahajúci
shear	nožnicový
shear	tangenciálny
shear	rezný
shear	poistný
shear	skosiť
shear	zostrihnúť
shearer	strihač
shearer	nožničky
shearing	strihanie
shearing	šmyk
shearing	posunutie
shearing	nožnice
shearing	strihací
shearing	postrihovací
shears	nožnice
sheath	puzdro
sheath	plášť
sheath	kryt
sheath	prezervatív
sheath	kondom
sheath	breh
sheath	hrádza
sheath	obklad
sheathe	vložiť
sheathe	obkladať
sheathe	obložiť
sheathe	pohrúžiť
sheathe	zatiahnuť
sheathe	zapuzdriť
sheathe	poťahovať
sheathe	obiť
sheathe	obedniť
sheathe	oplechovať
sheathe	otupiť
sheathing	obloženie
sheathing	obalenie
sheathing	bednenie
sheathing	plášť
sheathing	puzdro
sheathing	obal
sheathing	kryt
sheathing	oplášťovanie
sheathing	povlak
sheathing	oplášťovací
shebang	búda
shebang	diera
shebang	obchodík
shebang	podnik
shed	kôlňa
shed	zhadzovať
shed	šopa
shed	prelievať
shed	vrhnúť
shed	vrhať
shed	vysielať
shed	zvliekať
shed	púšťať
shed	trúsiť
shed	vypúšťať
shed	vysypávať
shed	rozsypávať
shed	rozhadzovať
shed	roniť
shed	odkladať
shed	odpudzovať
shed	šíriť
shed	vydávať
shed	žiariť
shed	vyžarovať
shed	rozdávať
shed	venovať
shed	rozdeliť
shed	predeľ
shed	prístrešok
shed	prístavok
shed	dielňa
shed	garáž
shed	hangár
shed	vozovňa
shed	remíza
shed	skladište
shed	búda
shed	chata
shed	chatrč
shed	koliba
shed	salaš
shed	chliev
shed	ovčín
shed	hniezdo
shed	dúpä
shed	ronený
shed	vrhaný
shed	strecha
shed	strieška
shedding	zivový
sheen	lesk
sheep	ovca
sheep	ovce
sheep	ovčiareň
sheep	ovčinec
sheep	baránok
sheep	ovčina
sheep	jahňa
sheep	ovečka
sheep	baba
sheep	bačkora
sheep	bábovka
sheep	ovčí
sheepish	plachý
sheepish	ostýchavý
sheepish	bojazlivý
sheepish	ľakavý
sheepish	úzkostlivý
sheepish	malomyseľný
sheepish	poddajný
sheepish	mäkký
sheepish	trpný
sheepish	bezmocný
sheepish	hanblivý
sheepish	nemotorný
sheepish	neohrabaný
sheepish	tupý
sheepish	hlúpy
