agent	agent
agent	zástupca
agent	prostriedok
agent	senzál
agent	dôverník
agent	maklér
agent	zmocnenec
agent	predavač
agent	špeditér
agent	činidlo
agent	činiteľ
agent	sprostredkovateľ
agglomerate	aglomerát
agglomeration	zhlukovanie
agglomeration	hromadenie
agglomeration	aglomerovanie
agglomeration	aglomerácia
agglutinate	stmeliť
agglutinate	zlepiť
agglutinate	zhlukovať
aggrandize	zveličiť
aggrandize	povzniesť
aggravate	zhoršiť
aggravate	hnevať
aggravate	zhoršovať
aggravate	priťažiť
aggravation	zhoršenie
aggravation	priostrenie
aggregate	úhrn
aggregate	celkový
aggregate	zhlukovať
aggregate	súčet
aggregate	úhrnný
aggregate	agregát
aggregate	množina
aggregate	štrukturovaný
aggregate	štruktúrovaná
aggregate	štruktúrované
aggregate	štruktúrovaný
aggregate	zhluk
aggregate	celok
aggregate	súhrn
aggregate	súhrnný
aggregate	suma
aggregate	zoskupiť
aggregation	nahromadenie
aggregation	agregácia
aggregation	zhluk
aggregation	zoskupenie
aggregation	združenie
aggregation	spojenie
aggregative	kumulatívny
aggression	napadnutie
aggression	agresia
aggression	útok
aggressive	útočný
aggressive	agresívny
aggressive	výbojný
aggressive	priebojný
aggressive	dôrazný
aggressive	podnikavý
aggressively	agresívne
aggressor	agresor
aggressor	útočník
agile	živý
agile	agilný
agile	čulý
agility	čulosť
agility	agilnosť
agio	prirážka
agio	ážio
agitate	agitovať
agitate	rozrušiť
agitate	vzbudzovať
agitate	triasť
agitate	agitácia
agitate	premiešavať
agitate	trepať
agitate	vzrušenie
agitate	vzrušiť
agitate	vzrušovať
agitate	znepokojiť
agitate	znepokojovať
agitated	vzrušený
agitation	vzrušenie
agitation	trepanie
agitation	miešanie
agitation	kmitanie
agitation	chvenie
agitation	diskusia
agitation	agitácia
agitation	debata
agitator	agitátor
agitprop	propagačný
aglow	horiaci
aglow	planúci
aglow	páliaci
aglow	žeravý
agnomen	prezývka
agnomen	prídomok
ago	predtým
ago	nedávno
agog	posadnutý
agog	dychtivý
agog	chtivý
agog	túžiaci
agog	žiadostivý
agonize	zápasiť
agonizing	mučivý
agonizing	trýznivý
agony	muka
agony	muky
agony	agónia
agora	agora
agraphia	afázia
agrarian	agrárnik
agrarian	agrárny
agrarian	poľnohospodársky
agree	slúžiť
agree	súhlasiť
agree	schváliť
agree	dohodnúť
agree	odsúhlasiť
agree	zaradiť
agree	usporiadať
agreeable	vyrozumený
agreeable	príjemný
agreeable	ochotný
agreeable	sympatický
agreeable	lahodný
agreeable	upovedomený
agreed	súhlasí
agreed	dohodnutý
agreement	súhlas
agreement	dohoda
agreement	dohovor
agreement	prijatie
agreement	zmluva
agreement	obchod
agreement	zhoda
agribusiness	agrobiznis
agricultural	poľnohospodárska
agricultural	poľnohospodárske
agricultural	roľnícky
agricultural	poľnohospodárstvo
agricultural	poľnohospodársky
agriculture	poľnohospodárstvo
ahead	vpredu
ahead	napred
ahead	dopredu
ahead	vpred
ahead	vopred
ahead	spredu
aid	pomôcka
aid	poradca
aid	prostriedok
aid	výpomoc
aid	pomoc
aid	subvencia
aid	podpora
aid	pomáhať
aid	podporovať
aid	pomôcť
aided	polosamočinný
ail	bolieť
ail	trápiť
ail	chorľavieť
ailing	chorľavý
ailing	neduživý
ailment	choroba
ailment	nevoľnosť
aim	mieriť
aim	zamýšľať
aim	značka
aim	nastaviť
aim	zamerať
aim	mierenie
aim	zamieriť
aim	smerovať
aim	zámer
aim	úmysel
aim	cieliť
aim	zacieľovať
aim	cieľ
aim	účel
aim	zmysel
aim	plánovať
aimless	bezúčelný
aimless	márny
air	vzduch
air	ovzdušie
air	nápev
air	melódia
air	letectvo
air	vzduchový
air	vzdušný
air	vetrať
air	vzhľad
air	výzor
air	vysielať
