highway	hradská
highway	zbernica
highway	cesta
highway	autostráda
highway	diaľnica
highwayman	zbojník
highwayman	bandita
hijacker	únosca
hijacker	lupič
hijacker	zlodej
hike	túra
hilarious	podarený
hilarious	rozjarený
hilarity	smiech
hill	vrch
hill	kopec
hill	pahorok
hill	vŕšok
hill	svahový
hillock	pahorok
hillock	kopec
hillock	hrobčekový
hillock	kopčekový
hillside	úbočie
hillside	údolný
hillside	svahový
hillside	stráň
hillside	grúň
hilly	kopcovitý
hilly	vrchovinový
hilly	vrchovinová
hilly	vrchovinové
hilly	kopcovitá
hilly	kopcovité
hilt	rúčka
him	jeho
him	jemu
him	ho
himself	sám
himself	sa
hind	zadný
hind	laň
hind	vidiečan
hind	šafár
hind	chlap
hind	paholok
hinder	brzdiť
hinder	hatiť
hinder	zavadzať
hinder	zabraňovať
hinder	prekážať
hinder	zdržiavať
hindrance	prekážka
Hindu	hindský
hinge	veraj
hinge	pánt
hinge	záves
hinge	kĺb
hinge	nálepka
hint	pokyn
hint	rada
hint	narážka
hint	narážať
hint	naznačovať
hint	návod
hint	odporučenie
hint	tip
hinterland	zázemie
hinterland	vidiek
hinterland	provincia
hip	bok
hip	bedro
hip	nárožný
hip	valbový
hip	krížový
hip	zádumčivosť
hip	zachmúrenosť
hippodrome	hipodróm
hippodrome	jazdiareň
hippopotamus	hroch
hippy	bokatý
hippy	hipík
hippy	bokatá
hippy	bokaté
hire	najať
hire	nájomný
hire	nájom
hire	nájomné
hire	prenájom
hire	prenajať
his	jeho
his	svoj
Hispanic	hispánsky
Hispanic	španielsky
hiss	syčanie
hiss	syčať
hiss	sykot
hiss	šum
hiss	sipieť
histidine	histidín
histogram	histogram
histogram	stĺpcový
historian	historik
historian	dejepisec
historic	historicky
historic	pamätihodný
historic	pamätihodná
historic	pamätihodné
historic	historický
historic	pôvodný
historical	historický
historical	dejinný
historical	dejinná
historical	dejinné
historical	historická
historical	historické
history	dejiny
history	história
history	dejepis
history	minulosť
history	príbeh
history	príhoda
histrionics	herectvo
hit	udrieť
hit	zasiahnuť
hit	postihnúť
hit	hit
hit	zásah
hit	trafiť
hit	stlač
hit	udretý
hit	udretá
hit	udreté
hit	náraz
hit	úder
hit	stlačiť
hit	zasahovať
hitch	trhnutie
hitch	uzol
hitch	zastavenie
hitch	hniezdo
hitch	zahákovať
hitch	háčik
hither	bližší
hitherto	dodnes
hitting	vyššieho
hive	úľ
hoard	zásoba
hoard	hromadiť
hoard	nahromadenie
hoard	poklad
hoard	hromadenie
hoard	tabuľa
hoarding	tezaurácia
hoarding	plot
hoarding	ohrada
hoarding	tabuľa
hoarding	debnenie
hoarfrost	inovať
hoarfrost	srieň
hoarse	chrapľavý
hoarse	zachrípnutý
hoarse	sipľavý
hoary	šedivý
hoary	úctyhodný
hoary	starobylý
hoary	dôstojný
hoary	starobylá
hoary	starobylé
hoary	starodávny
hoary	starodávna
hoary	starodávne
hoax	podvod
hoax	švindeľ
hob	závitovka
hob	kalibrovací
hob	fréza
hob	škriatok
hobble	krívať
hobby	koníček
hobby	záľuba
hockey	hokej
hod	maltovníčka
hod	korýtko
hoe	motyka
hoe	kopať
hoe	okopávať
hoe	plečka
hog	sviňa
hog	prasa
hoist	zdvihnúť
hoist	zdvíhadlo
hoist	vytiahnuť
hoist	výťah
hoist	zdvihák
hoist	zdvíhací
hold	konať
hold	platiť
hold	pozastavenie
hold	pojať
