source	príčina
source	vstup
souring	kvasenie
souring	zakvasenie
souse	oblievať
souse	ponoriť
souse	ponárať
soused	nacenganý
soused	naliaty
South	juh
South	južne
south	južne
south	juh
south	južný
southern	južný
southwest	juhozápad
souvenir	spomienka
souvenir	pamiatka
sovereign	vládca
sovereign	hlavný
sovereign	najvyšší
sovereign	zvrchovaný
sovereign	suverénny
sovereign	panovník
sovereign	monarcha
sovereign	suverén
sovereign	vladár
sovereignty	zvrchovanosť
sovereignty	nezávislosť
sovereignty	suverenita
sovereignty	nadvláda
soviet	soviet
soviet	sovietsky
sow	siať
sow	rozsievať
sow	sviňa
sow	ošípaná
sow	prasnica
sow	oceľový
sow	zasiať
sown	siaty
soy	sójový
soya	sójový
soya	sójová
soya	sójové
spa	kúpele
spa	žriedlo
spa	prameň
space	miesto
space	medzera
space	obdobie
space	interval
space	vzdialenosť
space	odstup
space	sedadlo
space	lôžko
space	doba
space	lehota
space	chvíľa
space	okamžik
space	diera
space	výplnok
space	termín
space	vesmír
space	priestor
space	oblasť
space	preklad
space	medzernica
space	predložka
space	priestranstvo
space	priestorový
space	kozmický
space	sádzací
space	písmový
space	oddeľovať
space	rozmiestňovať
space	rozložiť
space	vypĺňať
space bar	medzerník
space bar	priestor
space heater	radiátor
space heater	teplomer
space-time	časopriestorový
space-time	priestoročas
space-time	časopriestor
spaceman	astronaut
spacing	odstup
spacing	rozstup
spacing	vzdialenosť
spacing	spon
spacing	krok
spacing	rozmiestnenie
spacing	riadkovanie
spacing	medzera
spacing	interval
spacing	perióda
spacing	stromový
spacing	rozperný
spacing	širokoriadkový
spacious	priestranný
spacious	rozľahlý
spacious	priestorná
spacious	priestorné
spacious	priestorný
spacious	rozsiahly
spaciousness	priestrannosť
spaciousness	priestorovosť
spade	rýľ
spade	rýľovať
spade	rydlo
spade	klinový
spaghetti	špagety
spall	trhlina
spall	drviť
spall	odlupovať
spall	otesať
spallation	spalácia
spallation	štiepenie
spallation	rozštiepenie
spallation	roztrieštenie
span	preklenúť
span	piaď
span	dĺžka
span	obdobie
span	pole
span	oblúk
span	otvor
span	diaľka
span	interval
span	trvanie
span	chvíľka
span	skleník
span	lano
span	merať
span	namerať
span	vymerať
span	siahať
span	trvať
span	uchopiť
span	upevňovať
span	spojiť
span	priviazať
span	preletieť
span	rozsah
span	rozstup
span	rozpätie
span	vzdialenosť
span	stolársky
span	premosťovať
span	preklenovať
spandrel	oblúk
spangle	libačka
spangle	fliter
Spanish	španielčina
Spanish	španielska
Spanish	španielske
Spanish	španielsky
spank	vyplieskať
spanker	vratiplachta
spanner	šraubovák
spanner	nastaviteľný
spar	stožiar
spar	hádka
spar	boxovať
spar	sťažeň
spar	rahno
spar	nosník
spar	krokva
spar	stožiarový
spar	sťažňový
spare	náhradný
spare	zásobný
spare	šetriť
spare	ušetriť
spare	tenký
spare	zvyšný
spare	chudý
spare	striedmy
spare	skúpy
spare	zbytočný
spare	prebytočný
spare	hostinský
spare	núdzový
spare	náhradná
spare	náhradné
spare	prebytočná
spare	prebytočné
spare	súčiastka
spare	zásoba
spare	rezerva
spare	rezervný
spare	skromný
spare	zálohovať
spare	voľný
spare	nadbytočný
sparge	kropiť
sparing	šetrný
sparing	sporivý
sparing	zdržanlivý
sparing	opatrný
