resident	vlastný
resident	usadlík
resident	rezidentný
resident	obyvateľ
residential	obytný
residential	sídelný
residential	bytový
residential	vilový
residential	miestny
residual	zvyškový
residual	zvyšok
residual	zostatok
residual	zostatkový
residual	zostávajúci
residual	reziduálny
residual	pozostalý
residual	pozostatok
residual	reziduum
residual	tantiéma
residual	zvyšujúci
residuary	zvyškový
residuary	pozostalostný
residue	zbytok
residue	zostatok
residue	zvyšok
residue	pozostatok
residuum	zvyšok
resign	rezignovať
resign	odstúpiť
resign	odovzdávať
resign	postupovať
resign	abdikovať
resign	vystúpiť
resign	zložiť
resign	zanechať
resign	odovzdať
resign	zveriť
resignation	rezignovanosť
resignation	rezignovanie
resignation	zanechanie
resignation	rezignácia
resignation	odstúpenie
resignation	demisia
resignation	abdikácia
resilience	pružnosť
resilience	elastickosť
resiliency	elastickosť
resilient	pružný
resilient	elastický
resin	živica
resist	odolať
resist	vzdorovať
resist	odrážať
resist	nepodľahnúť
resist	chránidlo
resist	rezerva
resist	odporovať
resist	vydržať
resist	odolávať
resist	zmariť
resistance	odpor
resistance	vzdor
resistance	odolnosť
resistance	nevodivosť
resistance	rezistencia
resistance	stálosť
resistance	pevnosť
resistance	reakcia
resistance	odboj
resistance	opozícia
resistant	imúnny
resistant	vzdorujúci
resistant	stály
resistant	rezistentný
resistant	vzdorný
resistant	odporca
resistant	odolný
resistant	odolávajúci
resolute	odhodlaný
resolute	rezolútny
resolute	rázny
resolute	rozhodný
resolution	rozhodnutie
resolution	rozklad
resolution	rozpustenie
resolution	roztavenie
resolution	rozloženie
resolution	rozoznanie
resolution	rozlíšiteľnosť
resolution	rozriešenie
resolution	vyriešenie
resolution	rozlúštenie
resolution	vylúštenie
resolution	rozplynutie
resolution	vyjasnenie
resolution	prehlásenie
resolution	predsavzatie
resolution	pevnosť
resolution	rozhodnosť
resolution	odhodlanosť
resolution	cieľavedomosť
resolution	ráznosť
resolution	energia
resolution	energičnosť
resolution	rezolútnosť
resolution	rozptýlenie
resolution	rozsieťovanie
resolution	rezolúcia
resolution	riešenie
resolution	uznesenie
resolution	vyhlásenie
resolution	odhodlanie
resolution	rozlíšenie
resolution	rozlišovací
resolve	uznesenie
resolve	rozhodnutie
resolve	pevnosť
resolve	objasniť
resolve	odstrániť
resolve	roztaviť
resolve	rozštiepiť
resolve	rozdeliť
resolve	rozptýliť
resolve	riešiť
resolve	rozriešiť
resolve	vylúštiť
resolve	lúštiť
resolve	rozlúštiť
resolve	dohodnúť
resolve	odhlasovať
resolve	rozviesť
resolve	rozohnať
resolve	rezolúcia
resolve	rozhodnosť
resolve	odvaha
resolve	vyjasniť
resolve	vyriešiť
resolve	rozhodnúť
resolve	rozpustiť
resolve	rozložiť
resolve	vysvetliť
resolve	rozlišovať
resolve	analyzovať
resonance	dozvuk
resonance	ozvena
resonance	súzvuk
resonance	rezonancia
resonance	rezonančnosť
resonant	zvučný
resonant	ozvenový
resonant	súzvučný
resonant	rezonujúci
resonant	rezonančný
resonant	krikľavý
resonant	samohláska
resorb	rozpustiť
resort	východisko
resort	útočište
resort	vyhľadávať
resort	byť
resort	prebývať
resort	nasledovať
resort	poslúchnuť
resort	možnosť
resort	eldorádo
resort	zástup
resort	dav
resort	útočisko
resort	chodievať
resort	navštevovať
resound	oslavovať
resound	šíriť
resound	hlásať
resound	znieť
resound	zaznieť
resound	zvučať
resound	rezonovať
resound	zvestovať
resource	zdroj
resource	zásoba
resource	zábava
resource	prostriedok
resource	nápad
resource	myšlienka
resource	vynachádzavosť
resource	útočisko
resource	možnosť
resource	východisko
resource	vynaliezavosť
resource	duchaprítomnosť
resource	pohotovosť
resource	nápaditosť
resource	talent
resource	nadanie
resource	dômysel
resource	dôvtip
resource	rekreácia
resource	koníček
resource	záloha
resource	zaistenie
