scintilla	iskra
scintilla	zrnko
scintilla	štipka
scintilla	stopa
scintilla	zdanie
scintilla	drobnosť
scintilla	maličkosť
scintillant	iskrivý
scintillant	sršiaci
scintillate	zaiskriť
scintillate	iskriť
scintillation	scintilačný
scintillation	scintilácia
scintillation	iskrenie
scintillation	zaiskrenie
scintillation	ligot
sciolism	paveda
sciolist	pavedec
sciolist	nedoučenec
sciolistic	povrchný
sciolistic	pavedecký
scion	štep
scion	ratolesť
scion	odnož
scion	potomok
scission	strihanie
scission	štiepenie
scission	rozštiepenie
scission	rozkol
scissor	zostrih
scissor	strihať
scissor	vystrihnúť
scissor	zastrihnúť
scissor	pristrihnúť
scissor	strih
scissor	delenie
scissor	oddelenie
scissor	šikmý
scissors	nožnice
scissors kick	strih
scissors kick	nožnice
scleritis	skleritída
scleritis	skleritis
scleroderma	sklerodermia
scleroprotein	skleroproteín
sclerosed	stvrdnutý
sclerosis	skostnatenie
sclerosis	skleróza
sclerotic	sklerotický
sclerotic	skostnatený
sclerotomy	sklerotómia
scoff	žrádlo
scoff	žrať
scoff	zožrať
scoff	hltať
scoff	zhltnúť
scoff	posmech
scoff	výsmech
scoff	úškľabok
scoffer	posmievač
scold	vyhrešiť
scold	pokarhať
scold	nadávať
scold	vynadať
scold	výtržník
scold	hulvát
scold	grobian
scolding	vynadanie
scollop	zúbkovanie
scollop	zapekať
scollop	zúbkovať
scollop	lemovať
sconce	svietnik
sconce	gebuľa
sconce	pevnosť
sconce	ochrana
sconce	kryt
sconce	pokuta
sconce	pokutovať
scone	svietnik
scone	nástenný
scoop	naberačka
scoop	lopatka
scoop	varecha
scoop	vyberať
scoop	pretromfnúť
scoop	naberák
scoop	zberačka
scoop	lyžica
scoop	nabranie
scoop	naberanie
scoop	vybranie
scoop	vyberanie
scoop	jamka
scoop	lopata
scoop	špachtľa
scoop	naberať
scoop	vyčerpávať
scoop out	vybrať
scoop out	vyhĺbiť
scoop up	nabrať
scoop up	načerpať
scoop up	vybrať
scoot	odbehnúť
scoot	preletieť
scoot	vyletieť
scoot	postriekať
scooter	kolobežka
scooter	plachetnica
scooter	skúter
scope	príležitosť
scope	východisko
scope	rozhľad
scope	odbor
scope	pole
scope	oblasť
scope	sféra
scope	možnosť
scope	pôsobnosť
scope	obzor
scope	voľnosť
scope	uplatnenie
scope	ventil
scope	dosah
scope	dostrel
scope	dĺžka
scope	lán
scope	cieľ
scope	účel
scope	mikroskop
scope	teleskop
scope	periskop
scope	schéma
scope	indikátor
scope	osciloskop
scope	obrazovka
scope	rozmedzie
scope	priestor
scope	výmer
scope	medzera
scope	rozmer
scope	platnosť
scope	rámec
scope	rozsah
scope	šírka
scopolamine	skopolamín
scorch	uvädnúť
scorch	popálenina
scorch	vyschnúť
scorch	vysychať
scorch	vysušiť
scorch	prepáliť
scorch	vyprahnúť
scorch	zničiť
scorch	zdeptať
scorch	pripálenie
scorch	opálenie
scorch	spálenie
scorch	prepálenie
scorch	popálenie
scorch	vysušenie
scorch	škvrna
scorch	opaľovanie
scorch	popáliť
scorch	pripáliť
scorcher	kritika
scorcher	senzácia
scorcher	bomba
scorching	pripaľujúci
scorching	horúci
scorching	jedovatý
scorching	opálenie
scorching	popálenie
score	nalinajkovať
score	zárez
score	skóre
score	partitúra
score	skórovať
score	vrúbkovať
score	čiara
score	príčina
score	dôvod
score	poprečiarkovať
score	vrub
score	drážka
score	ryha
score	prasklina
score	puklina
score	podliatina
score	pruh
score	čiarka
score	značka
score	znamienko
score	znamenie
score	výsledok
score	umiestnenie
score	gól
score	rana
score	úder
score	ryhovať
