counter	proti
counter	opačný
counter	protikladný
counteract	paralyzovať
counteract	čeliť
counteract	porušovať
counteract	mariť
counteraction	odpor
counteraction	protiakcia
counteraction	neutralizovať
counteraction	protipôsobiť
counteraction	rušiť
counterattack	protiútok
counterbalance	protizávažie
counterbalance	protiváha
counterbalance	vyvážiť
countercharge	protiútok
countercharge	protižaloba
counterclaim	protipohľadávka
counterclaim	protinárok
countercurrent	protiprúd
countercurrent	protiprúdový
counterespionage	kontrašpionáž
counterfeit	predstieraný
counterfeit	podvodník
counterfeit	podvrh
counterfeit	falošný
counterfeit	falšovať
counterfeit	imitácia
counterfeit	napodobenina
counterfeit	falzifikát
counterfeiter	falšovateľ
counterfeiter	peňazokazec
counterfoil	potvrdenka
counterfoil	kupón
counterinsurgency	protipovstalecký
counterintelligence	kontrašpionáž
counterintelligence	kontrarozviedka
countermand	odvolať
countermand	odvolanie
countermand	zrušenie
countermand	stornovať
countermand	zrušiť
countermarch	ústup
countermarch	protichod
countermarch	ustupovať
countermeasure	protiopatrenie
countermine	podkop
counteroffensive	protiofenzíva
counteroffensive	protiofenzíva
counteroffer	protiponuka
counterpane	pokrývka
counterpart	náprotivok
counterpart	pedant
counterpart	protiodtlačok
counterpart	duplikát
counterpart	druhopis
counterpart	kópia
counterplea	námietky
counterpoint	kontrapunkt
counterpoise	rovnováha
counterproductive	brzdiaci
counterproductive	oneskurujúci
counterproductive	oneskorujúci
countersign	heslo
countersign	spolupodpis
countersign	potvrdiť
countersign	ratifikovať
countersign	kontrasignovať
countersignature	spolupodpis
countersignature	kontrasignatúra
countersink	navrtávač
countersink	záhlbník
countersink	zapustený
countervail	vyvážiť
countervail	vyrovnať
countervail	kompenzovať
counterweight	protiváha
counterweight	protizávažie
counterweight	vyvažovací
countess	grófka
counting	čítací
counting	počítanie
counting	načítaný
counting	načítanie
counting	čítanie
counting	počítací
counting	spočítavanie
countinghouse	učtáreň
countinghouse	kancelária
countinghouse	pisáreň
countless	nespočítateľný
country	krajina
country	vidiek
country	vlasť
country	zem
country	kraj
country	oblasť
country	štát
country	domov
country house	zámok
country house	hrad
countryman	krajan
countryman	vidiečan
countryside	príroda
countryside	krajina
countryside	vidiek
countrywoman	krajanka
countrywoman	vidiečanka
county	panstvo
county	kraj
county	grófstvo
county	okres
coup	prevrat
coup	rana
coup	ráz
coup	úder
coup	ťah
coup	čin
coup	kúsok
couple	viazať
couple	spájať
couple	spriahnuť
couple	spárovať
couple	párik
couple	zopár
couple	niekoľko
couple	dvojica
couple	pár
coupled	spojený
coupled	spriahnutý
coupled	spojená
coupled	spojené
coupled	spriahnutá
coupled	spriahnuté
coupled	viazaný
coupler	spojka
coupler	spriahadlo
coupling	spojenie
coupling	väzba
coupling	spojka
coupling	skrutkovka
coupling	väzbový
coupling	spojovací
coupling	spojkový
coupling	kopulačný
coupling	spriahadlo
coupling	spájanie
coupon	tiket
coupon	poukážka
coupon	kupón
coupon	ústrižok
courage	odvaha
courageous	odvážny
courageous	statočný
courageous	udatný
courier	kuriér
courier	posol
course	školenie
course	priebeh
course	mena
course	dráha
course	postup
course	kurz
course	riadok
course	cesta
course	smer
course	cena
course	tok
course	kurzový
course	beh
course	závod
course	alternatíva
course	naháňať
course	preletieť
course	sledovať
court	ihrisko
court	kurt
court	dvoriť
court	súd
court	nádvorie
court	dvor
court	rada
court	riaditeľstvo
court	vyprovokovať
court	oficiálny
courteous	zdvorilý
courteous	dvorný
courtesan	milostnica
courtesan	kurtizána
courtesy	zdvorilosť
courtesy	láskavosť
courtier	dvoran
courtier	maklér
courtly	uhladený
courtly	dvorský
courtship	známosť
courtship	dvorenie
courtyard	dvorček
courtyard	nádvorie
